fecha,valor_real,valor_predicho,error,error_absoluto
2023-12-27,12.12,13.226187,-1.1061867523193367,1.1061867523193367
2023-12-28,12.37,13.41806,-1.0480603027343758,1.0480603027343758
2023-12-29,11.52,13.480555,-1.960554580688477,1.960554580688477
2023-12-30,11.01,12.6933565,-1.683356513977051,1.683356513977051
2023-12-31,13.1,12.763325,0.3366752624511715,0.3366752624511715
2024-01-01,14.27,13.0189295,1.251070518493652,1.251070518493652
2024-01-02,13.92,14.1483135,-0.22831352233886726,0.22831352233886726
2024-01-03,14.72,13.3043375,1.4156624984741217,1.4156624984741217
2024-01-04,13.84,14.357534,-0.5175344085693361,0.5175344085693361
2024-01-05,13.409999999999998,13.133729,0.27627101898193196,0.27627101898193196
2024-01-06,14.009999999999998,13.180897,0.8291032409667949,0.8291032409667949
2024-01-07,13.26,13.9175625,-0.6575624847412112,0.6575624847412112
2024-01-08,14.72,13.539176,1.1808240127563483,1.1808240127563483
2024-01-09,13.979999999999999,13.515545,0.4644551086425768,0.4644551086425768
2024-01-10,13.8,14.509519,-0.7095186233520501,0.7095186233520501
2024-01-11,14.739999999999998,13.634294,1.1057064437866195,1.1057064437866195
2024-01-12,16.2,14.210506,1.989493560791015,1.989493560791015
2024-01-13,16.2,16.11057,0.08942909240722585,0.08942909240722585
2024-01-14,15.83,15.630542,0.19945819854736335,0.19945819854736335
2024-01-15,15.94,16.113026,-0.17302566528320362,0.17302566528320362
2024-01-16,17.63,15.868279,1.7617205429077138,1.7617205429077138
2024-01-17,15.740000000000002,16.895893,-1.1558930969238261,1.1558930969238261
2024-01-18,15.96,16.14906,-0.18905929565429602,0.18905929565429602
2024-01-19,16.26,15.916576,0.3434236145019547,0.3434236145019547
2024-01-20,13.409999999999998,15.211473,-1.801473464965822,1.801473464965822
2024-01-21,15.33,14.308487,1.0215130615234376,1.0215130615234376
2024-01-22,16.01,16.198414,-0.18841384887695156,0.18841384887695156
2024-01-23,16.23,15.703117,0.5268826293945317,0.5268826293945317
2024-01-24,16.33,16.143562,0.18643768310546704,0.18643768310546704
2024-01-25,16.71,15.878061,0.8319387054443368,0.8319387054443368
2024-01-26,16.27,16.752964,-0.48296401977539105,0.48296401977539105
2024-01-27,16.26,16.00355,0.2564504241943375,0.2564504241943375
2024-01-28,13.460000000000003,16.615269,-3.155268707275388,3.155268707275388
2024-01-29,11.86,13.493874,-1.6338735961914068,1.6338735961914068
2024-01-30,13.67,13.6118765,0.058123512268066335,0.058123512268066335
2024-01-31,15.57,14.485164,1.0848363113403323,1.0848363113403323
2024-02-01,15.7,15.926869,-0.22686939239502024,0.22686939239502024
2024-02-02,15.95,15.612514,0.3374864578247063,0.3374864578247063
2024-02-03,14.38,15.136817,-0.7568169784545891,0.7568169784545891
2024-02-04,13.27,13.65723,-0.38723037719726605,0.38723037719726605
2024-02-05,12.62,14.273125,-1.6531246948242195,1.6531246948242195
2024-02-06,13.88,13.595015,0.2849854278564461,0.2849854278564461
2024-02-07,16.66,14.212022,2.4479781723022462,2.4479781723022462
2024-02-08,17.92,15.936529,1.9834708404541033,1.9834708404541033
2024-02-09,17.94,16.93281,1.0071901702880872,1.0071901702880872
2024-02-10,16.39,17.861746,-1.4717458343505854,1.4717458343505854
