fecha,valor_real,valor_predicho,error,error_absoluto
2025-06-26,22.122541,21.976435,0.14610629235839667,0.14610629235839667
2025-06-27,22.106951,22.043837,0.063114406372069,0.063114406372069
2025-06-28,22.061348,22.040066,0.021282234619139473,0.021282234619139473
2025-06-29,22.061348,21.999187,0.06216053051757697,0.06216053051757697
2025-06-30,22.089408,21.995266,0.09414203930663945,0.09414203930663945
2025-07-01,22.094828,22.019997,0.07483135693359344,0.07483135693359344
2025-07-02,22.062282,22.027086,0.035195742065429414,0.035195742065429414
2025-07-03,22.130151,21.99974,0.13041039941406396,0.13041039941406396
2025-07-04,21.967589,22.052092,-0.08450259851074193,0.08450259851074193
2025-07-05,21.945864,21.926468,0.01939610449218776,0.01939610449218776
2025-07-06,21.945864,21.890371,0.05549267736816432,0.05549267736816432
2025-07-07,21.952125,21.891188,0.06093733215331909,0.06093733215331909
2025-07-08,21.881722,21.895634,-0.01391169750976573,0.01391169750976573
2025-07-09,21.780913,21.83616,-0.05524765979003732,0.05524765979003732
2025-07-10,21.842216,21.744444,0.09777210656738333,0.09777210656738333
2025-07-11,21.833952,21.784853,0.049099018432617214,0.049099018432617214
2025-07-12,21.79146,21.785503,0.0059566125488288435,0.0059566125488288435
2025-07-13,21.79128,21.746021,0.0452587292480473,0.0452587292480473
2025-07-14,21.835693,21.739899,0.09579431835937413,0.09579431835937413
2025-07-15,21.836934,21.778175,0.05875864599609315,0.05875864599609315
2025-07-16,21.861403,21.783337,0.07806636059570238,0.07806636059570238
2025-07-17,21.801564,21.802393,-0.0008289595947275075,0.0008289595947275075
2025-07-18,21.803016,21.75537,0.04764681359863232,0.04764681359863232
2025-07-19,21.795313,21.750166,0.04514706066894547,0.04514706066894547
2025-07-20,21.795313,21.745483,0.04982960156250016,0.04982960156250016
2025-07-21,21.802918,21.744394,0.05852369763183418,0.05852369763183418
2025-07-22,21.861922,21.7503,0.11162254626464829,0.11162254626464829
2025-07-23,21.891764,21.80072,0.09104378515624845,0.09104378515624845
2025-07-24,21.806675,21.83091,-0.024234729003907773,0.024234729003907773
2025-07-25,21.798548,21.762316,0.036232249877929945,0.036232249877929945
2025-07-26,21.777064,21.746416,0.030647908081054,0.030647908081054
2025-07-27,21.791567,21.730303,0.06126418933105526,0.06126418933105526
2025-07-28,21.745648,21.740072,0.005575749633788263,0.005575749633788263
2025-07-29,21.750128,21.702728,0.04739972851562513,0.04739972851562513
2025-07-30,21.623692,21.700178,-0.07648614636230633,0.07648614636230633
2025-07-31,21.544574,21.596077,-0.05150296533203047,0.05150296533203047
2025-08-01,21.595122,21.515036,0.08008637072753899,0.08008637072753899
2025-08-02,21.862201,21.550308,0.3118927724609364,0.3118927724609364
2025-08-03,21.864118,21.78296,0.08115710827636846,0.08115710827636846
2025-08-04,21.82264,21.807623,0.015017090454101378,0.015017090454101378
2025-08-05,21.842499,21.764807,0.07769225256347667,0.07769225256347667
2025-08-06,21.671987,21.779903,-0.10791641186523293,0.10791641186523293
2025-08-07,21.731044,21.64527,0.08577460607910226,0.08577460607910226
2025-08-08,21.677949,21.676394,0.0015554910888688767,0.0015554910888688767
2025-08-09,21.643815,21.64183,0.001984555664062526,0.001984555664062526
2025-08-10,21.643815,21.604734,0.03908057922363284,0.03908057922363284
2025-08-11,21.660663,21.60015,0.06051384533691362,0.06051384533691362
2025-08-12,21.67448,21.614424,0.06005624816894439,0.06005624816894439
2025-08-13,21.71558,21.62683,0.08875085266113203,0.08875085266113203
2025-08-14,21.804525,21.661959,0.1425663055419939,0.1425663055419939
2025-08-15,21.890106,21.741085,0.14902094750976502,0.14902094750976502
2025-08-16,21.941463,21.821886,0.11957693737792852,0.11957693737792852
2025-08-17,21.940932,21.871384,0.0695483330078126,0.0695483330078126
2025-08-18,21.964185,21.875105,0.08908009582519583,0.08908009582519583
2025-08-19,21.944097,21.895746,0.048350768920897735,0.048350768920897735
2025-08-20,21.882972,21.884357,-0.0013854523925793671,0.0013854523925793671
2025-08-21,21.894184,21.833302,0.06088245581054608,0.06088245581054608
2025-08-22,21.719734,21.837246,-0.11751194116211039,0.11751194116211039
2025-08-23,21.78134,21.69588,0.08545911010742202,0.08545911010742202
2025-08-24,21.78134,21.726528,0.05481183227539077,0.05481183227539077
2025-08-25,21.819472,21.735369,0.08410327136230578,0.08410327136230578
2025-08-26,21.694859,21.76436,-0.06950142785644431,0.06950142785644431
2025-08-27,21.687071,21.662205,0.024866257568358918,0.024866257568358918
2025-08-28,21.709907,21.6408,0.06910652392578243,0.06910652392578243
2025-08-29,21.811406,21.66203,0.14937673364257975,0.14937673364257975
2025-08-30,21.798919,21.750011,0.048907555908204614,0.048907555908204614
2025-08-31,21.798334,21.74742,0.050914642700195856,0.050914642700195856
2025-09-01,21.842823,21.742643,0.10017964367675702,0.10017964367675702
2025-09-02,21.878272,21.781616,0.09665578906249905,0.09665578906249905
2025-09-03,21.818739,21.817274,0.0014649063720710842,0.0014649063720710842
2025-09-04,21.846049,21.770983,0.0750662576904304,0.0750662576904304
2025-09-05,21.818737,21.787174,0.03156277514648309,0.03156277514648309
2025-09-06,21.937773,21.769613,0.16815973400878903,0.16815973400878903
2025-09-07,21.937773,21.865984,0.07178903698730466,0.07178903698730466
2025-09-08,21.941944,21.877514,0.06443011450195257,0.06443011450195257
2025-09-09,21.877712,21.878298,-0.000585805786133875,0.000585805786133875
2025-09-10,21.811498,21.827057,-0.015558884765624725,0.015558884765624725
2025-09-11,21.787271,21.767542,0.019729114624023936,0.019729114624023936
2025-09-12,21.694973,21.742002,-0.047029487182616236,0.047029487182616236
2025-09-13,21.64067,21.663197,-0.022526563720703052,0.022526563720703052
2025-09-14,21.64067,21.606424,0.03424566833496101,0.03424566833496101
2025-09-15,21.637354,21.599905,0.037448985961912484,0.037448985961912484
2025-09-16,21.64997,21.59641,0.05355924865722628,0.05355924865722628
2025-09-17,21.657845,21.604511,0.05333373901367011,0.05333373901367011
2025-09-18,21.629421,21.611002,0.018419031616211612,0.018419031616211612
2025-09-19,21.601407,21.586739,0.014668413574216999,0.014668413574216999
2025-09-20,21.617252,21.55971,0.057542451049805265,0.057542451049805265
2025-09-21,21.617134,21.5711,0.04603376501464851,0.04603376501464851
2025-09-22,21.655813,21.573214,0.08259942272949061,0.08259942272949061
2025-09-23,21.642375,21.60514,0.037234313964845,0.037234313964845
2025-09-24,21.624425,21.597313,0.027112072753904926,0.027112072753904926
2025-09-25,21.612566,21.579813,0.03275299645996199,0.03275299645996199
2025-09-26,21.561219,21.568584,-0.00736544213867063,0.00736544213867063
2025-09-27,21.49225,21.52507,-0.03282019042968898,0.03282019042968898
2025-09-28,21.490324,21.462435,0.02788923132324328,0.02788923132324328
2025-09-29,21.483951,21.454638,0.029313472534180818,0.029313472534180818
2025-09-30,21.561286,21.450144,0.111142185913085,0.111142185913085
2025-10-01,21.478735,21.51306,-0.03432461608886683,0.03432461608886683
2025-10-02,21.589139,21.450666,0.13847257238769473,0.13847257238769473
2025-10-03,21.600325,21.53235,0.06797445983886874,0.06797445983886874
2025-10-04,21.602108,21.555216,0.046892164428712135,0.046892164428712135
2025-10-05,21.602225,21.555588,0.046637231445313176,0.046637231445313176
2025-10-06,21.576041,21.555761,0.020279662719726588,0.020279662719726588
2025-10-07,21.437339,21.53498,-0.09764177392577977,0.09764177392577977
2025-10-08,21.394777,21.417887,-0.023109734008787797,0.023109734008787797
2025-10-09,21.304639,21.36807,-0.06343160241699053,0.06343160241699053
2025-10-10,21.291139,21.291588,-0.00044882958984260313,0.00044882958984260313
2025-10-11,21.614804,21.270784,0.34401962194824165,0.34401962194824165
2025-10-12,21.614804,21.5401,0.07470390234374946,0.07470390234374946
2025-10-13,21.411837,21.571413,-0.15957604016113436,0.15957604016113436
2025-10-14,21.457396,21.392698,0.06469771203613206,0.06469771203613206
2025-10-15,21.466996,21.4108,0.05619506616211112,0.05619506616211112
2025-10-16,21.51773,21.43248,0.08525014160156275,0.08525014160156275
2025-10-17,21.698405,21.475414,0.22299072387695418,0.22299072387695418
2025-10-18,21.427895,21.629915,-0.20202023742675834,0.20202023742675834
2025-10-19,21.427895,21.42127,0.006624629516601033,0.006624629516601033
2025-10-20,21.443125,21.388525,0.054599990844725,0.054599990844725
2025-10-21,21.467487,21.409782,0.05770459033202968,0.05770459033202968
2025-10-22,21.352303,21.432608,-0.08030465075683679,0.08030465075683679
2025-10-23,21.368705,21.335974,0.03273126037597507,0.03273126037597507
2025-10-24,21.368544,21.33602,0.032524484008789045,0.032524484008789045
2025-10-25,21.456245,21.340351,0.115893895263671,0.115893895263671
2025-10-26,21.456245,21.41288,0.043365056152342873,0.043365056152342873
2025-10-27,21.446465,21.420631,0.02583359130859364,0.02583359130859364
2025-10-28,21.48172,21.409895,0.07182505676269457,0.07182505676269457
2025-10-29,21.439769,21.438927,0.0008423032226545502,0.0008423032226545502
2025-10-30,21.468485,21.40883,0.05965435729980584,0.05965435729980584
2025-10-31,21.452728,21.428211,0.02451678784179734,0.02451678784179734
2025-11-01,21.531279,21.419239,0.11203995581054826,0.11203995581054826
2025-11-02,21.531279,21.482857,0.04842224951172014,0.04842224951172014
2025-11-03,21.365034,21.491068,-0.12603388635253765,0.12603388635253765
2025-11-04,21.423488,21.350641,0.07284674938964741,0.07284674938964741
2025-11-05,21.446849,21.382431,0.06441796972656277,0.06441796972656277
2025-11-06,21.397037,21.41297,-0.015932589233397465,0.015932589233397465
2025-11-07,21.396172,21.371635,0.02453656298828122,0.02453656298828122
2025-11-08,21.34094,21.363539,-0.02259874206542989,0.02259874206542989
2025-11-09,21.34094,21.318413,0.02252721923828105,0.02252721923828105
2025-11-10,21.294834,21.312817,-0.01798261987304528,0.01798261987304528
2025-11-11,21.237419,21.275171,-0.037752279907227404,0.037752279907227404
2025-11-12,21.198897,21.22185,-0.022952441528321543,0.022952441528321543
2025-11-13,21.217516,21.18407,0.033445412841796696,0.033445412841796696
2025-11-14,21.346905,21.196379,0.1505262921142574,0.1505262921142574
2025-11-15,21.299802,21.306293,-0.006491487548828445,0.006491487548828445
2025-11-16,21.299686,21.278727,0.020959422241212167,0.020959422241212167
2025-11-17,21.254337,21.269808,-0.015470815551758221,0.015470815551758221
2025-11-18,21.412989,21.233803,0.17918620458984336,0.17918620458984336
2025-11-19,21.255969,21.363104,-0.1071348665771481,0.1071348665771481
2025-11-20,21.126441,21.249697,-0.12325573156738301,0.12325573156738301
2025-11-21,21.228954,21.121122,0.10783163977050947,0.10783163977050947
2025-11-22,21.278347,21.19724,0.08110617053222668,0.08110617053222668
2025-11-23,21.278347,21.253258,0.025089248535156372,0.025089248535156372
2025-11-24,21.258644,21.254011,0.004632845825195631,0.004632845825195631
2025-11-25,21.328963,21.234562,0.09440107983398605,0.09440107983398605
2025-11-26,21.287909,21.291857,-0.00394776574707123,0.00394776574707123
2025-11-27,21.274479,21.26638,0.008098689941405723,0.008098689941405723
2025-11-28,21.268776,21.24949,0.019285262084959953,0.019285262084959953
2025-11-29,21.213998,21.244616,-0.03061755480957018,0.03061755480957018
2025-11-30,21.213998,21.199211,0.014786879394531383,0.014786879394531383
2025-12-01,21.240435,21.193419,0.04701649719238432,0.04701649719238432
2025-12-02,21.261513,21.216465,0.04504800366211015,0.04504800366211015
2025-12-03,21.282352,21.236294,0.04605820727539012,0.04605820727539012
2025-12-04,21.326258,21.254463,0.07179480419921802,0.07179480419921802
2025-12-05,21.245888,21.292587,-0.04669928027343673,0.04669928027343673
2025-12-06,21.165153,21.229914,-0.06476071154785146,0.06476071154785146
2025-12-07,21.165153,21.153656,0.011496994140625105,0.011496994140625105
2025-12-08,21.195585,21.147867,0.04771779724121217,0.04771779724121217
2025-12-09,21.259668,21.175507,0.08416140820312634,0.08416140820312634
2025-12-10,21.177368,21.230986,-0.053617641479490885,0.053617641479490885
2025-12-11,21.291497,21.16685,0.12464786364746061,0.12464786364746061
2025-12-12,21.131496,21.251469,-0.11997265844726712,0.11997265844726712
2025-12-13,21.158465,21.132574,0.025890918579101196,0.025890918579101196
2025-12-14,21.157878,21.135983,0.02189548657226581,0.02189548657226581
2025-12-15,21.113621,21.142294,-0.02867293005371252,0.02867293005371252
2025-12-16,21.143498,21.10489,0.0386071766357432,0.0386071766357432
2025-12-17,21.052205,21.123821,-0.07161625854492115,0.07161625854492115
2025-12-18,21.139625,21.051567,0.08805792236328003,0.08805792236328003
2025-12-19,21.091649,21.11368,-0.0220308858642575,0.0220308858642575
2025-12-20,21.121594,21.08483,0.03676466955566582,0.03676466955566582
2025-12-21,21.122649,21.102182,0.020466611694335057,0.020466611694335057
2025-12-22,21.104926,21.106846,-0.0019198557128916605,0.0019198557128916605
2025-12-23,21.145344,21.09182,0.05352423681640772,0.05352423681640772
2025-12-24,21.106163,21.123558,-0.017395044433595075,0.017395044433595075
2025-12-25,21.123422,21.095858,0.027564379760743662,0.027564379760743662
2025-12-26,21.128011,21.105158,0.0228531478271492,0.0228531478271492
2025-12-27,21.0888,21.11182,-0.023020220947266523,0.023020220947266523
2025-12-28,21.0888,21.07943,0.009370373535155352,0.009370373535155352
2025-12-29,21.094514,21.074978,0.019536125244140834,0.019536125244140834
2025-12-30,21.159232,21.08077,0.07846150744628844,0.07846150744628844
2025-12-31,21.14052,21.1352,0.005319499511717396,0.005319499511717396
2026-01-01,21.14565,21.125853,0.019797415161132648,0.019797415161132648
2026-01-02,21.106093,21.126364,-0.020270754272459612,0.020270754272459612
2026-01-03,21.002953,21.094769,-0.09181552416992034,0.09181552416992034
2026-01-04,21.002953,21.005327,-0.0023742247314437748,0.0023742247314437748
2026-01-05,21.044944,20.995508,0.04943580603027442,0.04943580603027442
2026-01-06,20.994804,21.032854,-0.038050080200196845,0.038050080200196845
2026-01-07,21.014498,20.994625,0.019872908447265303,0.019872908447265303
2026-01-08,21.016753,21.003075,0.0136783540039076,0.0136783540039076
2026-01-09,20.964504,21.007824,-0.04331994409179529,0.04331994409179529
2026-01-10,20.916833,20.964235,-0.04740230578613236,0.04740230578613236
2026-01-11,20.916833,20.918297,-0.0014638139648432968,0.0014638139648432968
2026-01-12,20.938883,20.914366,0.02451723156738339,0.02451723156738339
2026-01-13,20.899043,20.933823,-0.034779631835938574,0.034779631835938574
2026-01-14,20.746529,20.902105,-0.15557633142089955,0.15557633142089955
2026-01-15,20.705738,20.768856,-0.06311804858398418,0.06311804858398418
2026-01-16,20.495341,20.718548,-0.22320682104492207,0.22320682104492207
2026-01-17,20.45708,20.539871,-0.08279121582031124,0.08279121582031124
2026-01-18,20.45708,20.478172,-0.021092302246092487,0.021092302246092487
2026-01-19,20.536354,20.473219,0.06313508215331964,0.06313508215331964
2026-01-20,20.530729,20.53954,-0.00881033715820223,0.00881033715820223
2026-01-21,20.582887,20.540886,0.04200107470703074,0.04200107470703074
2026-01-22,20.43109,20.582195,-0.1511052819824208,0.1511052819824208
2026-01-23,20.494455,20.45583,0.03862537963867041,0.03862537963867041
2026-01-24,20.533191,20.491156,0.0420353756103502,0.0420353756103502
2026-01-25,20.533372,20.536997,-0.0036248414306641052,0.0036248414306641052
2026-01-26,20.614963,20.541048,0.07391495007324167,0.07391495007324167
2026-01-27,20.574199,20.610855,-0.036656102539062374,0.036656102539062374
2026-01-28,20.606061,20.586237,0.019824046264648842,0.019824046264648842
2026-01-29,20.515157,20.608316,-0.09315942150879053,0.09315942150879053
2026-01-30,20.60594,20.534496,0.07144369262695349,0.07144369262695349
2026-01-31,20.70407,20.602627,0.10144319946289215,0.10144319946289215
2026-02-01,20.70407,20.699423,0.0046471636962905905,0.0046471636962905905
2026-02-02,20.752284,20.709845,0.04243941076660107,0.04243941076660107
2026-02-03,20.462796,20.748392,-0.2855961051025382,0.2855961051025382
2026-02-04,20.395473,20.508127,-0.11265421252441499,0.11265421252441499
2026-02-05,20.460933,20.411732,0.04920128002929758,0.04920128002929758
2026-02-06,20.552459,20.465937,0.08652233923339736,0.08652233923339736
2026-02-07,20.401229,20.55463,-0.1534012795410149,0.1534012795410149
2026-02-08,20.401229,20.428679,-0.027449512573241464,0.027449512573241464
2026-02-09,20.435777,20.40423,0.03154688220215007,0.03154688220215007
2026-02-10,20.490213,20.437368,0.05284460705566474,0.05284460705566474
2026-02-11,20.451775,20.490013,-0.03823812255859238,0.03823812255859238
2026-02-12,20.414981,20.46157,-0.04658973974609282,0.04658973974609282
2026-02-13,20.434356,20.422647,0.011708523803712012,0.011708523803712012
2026-02-14,20.375974,20.435959,-0.059984862304688136,0.059984862304688136
2026-02-15,20.375974,20.388704,-0.012730299926758448,0.012730299926758448
2026-02-16,20.35689,20.380114,-0.023223601684570383,0.023223601684570383
2026-02-17,20.373378,20.363768,0.00961037609863169,0.00961037609863169
2026-02-18,20.287794,20.375086,-0.0872918306884749,0.0872918306884749
2026-02-19,20.289427,20.301615,-0.012187761352539184,0.012187761352539184
2026-02-20,20.288432,20.290403,-0.0019713660888669438,0.0019713660888669438
2026-02-21,20.197696,20.290731,-0.0930354300537104,0.0930354300537104
2026-02-22,20.197696,20.210314,-0.012617796997069775,0.012617796997069775
2026-02-23,20.281522,20.196522,0.08500024096679581,0.08500024096679581
2026-02-24,20.350294,20.270763,0.07953060278320478,0.07953060278320478
2026-02-25,20.246466,20.34178,-0.09531370886230306,0.09531370886230306
2026-02-26,20.287241,20.257439,0.029802340332032884,0.029802340332032884
2026-02-27,20.279416,20.277811,0.0016049495849621565,0.0016049495849621565
2026-02-28,20.367668,20.279758,0.0879095466308577,0.0879095466308577
2026-03-01,20.367195,20.356369,0.010825981445311328,0.010825981445311328
2026-03-02,20.331626,20.367743,-0.03611653845214846,0.03611653845214846
2026-03-03,20.244107,20.335098,-0.09099126660156287,0.09099126660156287
2026-03-04,20.55376,20.254156,0.29960388732910204,0.29960388732910204
2026-03-05,20.503105,20.51591,-0.012804194946287595,0.012804194946287595
2026-03-06,20.525638,20.515127,0.010510817993164778,0.010510817993164778
2026-03-07,20.682157,20.522228,0.15992875903320325,0.15992875903320325
2026-03-08,20.682157,20.66418,0.01797624438476575,0.01797624438476575
2026-03-09,20.752108,20.686691,0.06541671582031228,0.06541671582031228
2026-03-10,20.494582,20.744404,-0.24982183911132694,0.24982183911132694
2026-03-11,20.419211,20.534481,-0.11527004858398371,0.11527004858398371
2026-03-12,20.477332,20.435644,0.041687850219727096,0.041687850219727096
2026-03-13,20.532592,20.482439,0.05015295886230575,0.05015295886230575
2026-03-14,20.584147,20.539154,0.044992947265626526,0.044992947265626526
2026-03-15,20.584147,20.586937,-0.002789950683592224,0.002789950683592224
2026-03-16,20.40999,20.590433,-0.18044312072753854,0.18044312072753854
2026-03-17,20.354949,20.436928,-0.08197879541015496,0.08197879541015496
2026-03-18,20.341217,20.36662,-0.02540211010742155,0.02540211010742155
2026-03-19,20.433699,20.351097,0.08260189306640697,0.08260189306640697
2026-03-20,20.527714,20.43022,0.09749434973144488,0.09749434973144488
2026-03-21,20.746631,20.522472,0.22415861840820384,0.22415861840820384
2026-03-22,20.746631,20.721428,0.02520308251953196,0.02520308251953196
2026-03-23,20.765027,20.74688,0.01814742236328115,0.01814742236328115
2026-03-24,20.65586,20.759863,-0.10400289978027288,0.10400289978027288
2026-03-25,20.572696,20.672728,-0.10003158483886665,0.10003158483886665
2026-03-26,20.558884,20.59194,-0.03305592614746189,0.03305592614746189
2026-03-27,20.678083,20.573637,0.10444599133300869,0.10444599133300869
2026-03-28,20.922547,20.674578,0.24796928698730625,0.24796928698730625
2026-03-29,20.923702,20.894855,0.028846500732420566,0.028846500732420566
2026-03-30,20.787066,20.91841,-0.1313433475341803,0.1313433475341803
2026-03-31,20.753439,20.797995,-0.044555613647460746,0.044555613647460746
2026-04-01,20.680523,20.756968,-0.07644454455566319,0.07644454455566319
2026-04-02,20.676819,20.699265,-0.022445526367189217,0.022445526367189217
2026-04-03,20.599732,20.689297,-0.08956472241210989,0.08956472241210989
2026-04-04,20.611607,20.623295,-0.01168783032226628,0.01168783032226628
2026-04-05,20.611607,20.621962,-0.010354593627930342,0.010354593627930342
2026-04-06,20.542442,20.62341,-0.08096727124023317,0.08096727124023317
2026-04-07,20.509044,20.562847,-0.05380313745117249,0.05380313745117249
2026-04-08,20.455065,20.52288,-0.06781555419921759,0.06781555419921759
2026-04-09,20.355881,20.471567,-0.11568615393066395,0.11568615393066395
2026-04-10,20.32128,20.377113,-0.055833342285154686,0.055833342285154686
2026-04-11,20.290044,20.332825,-0.042780707031248255,0.042780707031248255
2026-04-12,20.290044,20.300581,-0.010536978393552943,0.010536978393552943
2026-04-13,20.330036,20.294655,0.035381153808593524,0.035381153808593524
2026-04-14,20.36157,20.327837,0.03373300964355508,0.03373300964355508
2026-04-15,20.337542,20.359264,-0.021722373779297754,0.021722373779297754
2026-04-16,20.350946,20.34083,0.010116150756836362,0.010116150756836362
2026-04-17,20.311451,20.348757,-0.037305790161131114,0.037305790161131114
2026-04-18,20.380292,20.317055,0.06323725146484449,0.06323725146484449
2026-04-19,20.380292,20.372496,0.007796348754883553,0.007796348754883553
2026-04-20,20.400954,20.382673,0.018280736450194013,0.018280736450194013
2026-04-21,20.380125,20.399601,-0.019475982666016023,0.019475982666016023
2026-04-22,20.321527,20.38422,-0.06269312329101595,0.06269312329101595
2026-04-23,20.309948,20.330378,-0.020429578735353005,0.020429578735353005
2026-04-24,20.349197,20.313114,0.03608283374023458,0.03608283374023458
2026-04-25,20.373721,20.34717,0.026551123901366935,0.026551123901366935
2026-04-26,20.374308,20.373672,0.0006355146484366969,0.0006355146484366969
2026-04-27,20.388164,20.375858,0.012305693115234106,0.012305693115234106
2026-04-28,20.370626,20.38739,-0.016764136718748546,0.016764136718748546
2026-04-29,20.358452,20.374414,-0.01596244396972679,0.01596244396972679
2026-04-30,20.50217,20.361727,0.14044323913574175,0.14044323913574175
