fecha,valor_real,valor_predicho,error,error_absoluto
2023-11-27,15.29,16.233406,-0.9434060668945321,0.9434060668945321
2023-11-28,15.67,15.620585,0.04941455841064446,0.04941455841064446
2023-11-29,15.99,15.418579,0.5714208984375002,0.5714208984375002
2023-11-30,16.37,16.014292,0.35570823669433693,0.35570823669433693
2023-12-01,15.08,15.453386,-0.37338630676269524,0.37338630676269524
2023-12-02,15.8,15.35268,0.4473197937011726,0.4473197937011726
2023-12-03,14.11,16.32917,-2.219170227050782,2.219170227050782
2023-12-04,13.99,14.842115,-0.8521154022216795,0.8521154022216795
2023-12-05,14.23,14.406246,-0.17624618530273395,0.17624618530273395
2023-12-06,13.47,14.473417,-1.0034172821044915,1.0034172821044915
2023-12-07,13.04,13.261029,-0.22102924346923913,0.22102924346923913
2023-12-08,15.13,13.643206,1.4867943572998055,1.4867943572998055
2023-12-09,15.770000000000001,15.428844,0.3411555480957045,0.3411555480957045
2023-12-10,12.36,16.26098,-3.900980606079102,3.900980606079102
2023-12-11,11.38,13.194085,-1.8140851211547844,1.8140851211547844
2023-12-12,12.15,13.086749,-0.9367490768432614,0.9367490768432614
2023-12-13,12.1,13.546832,-1.446832084655762,1.446832084655762
2023-12-14,13.15,12.952476,0.197524452209473,0.197524452209473
2023-12-15,15.1,13.059038,2.0409618377685543,2.0409618377685543
2023-12-16,14.3,14.375747,-0.07574672698974538,0.07574672698974538
2023-12-17,13.23,14.099744,-0.8697438430786129,0.8697438430786129
2023-12-18,11.889999999999999,14.292826,-2.4028256988525403,2.4028256988525403
2023-12-19,11.66,13.179185,-1.5191849136352538,1.5191849136352538
2023-12-20,13.58,13.185873,0.39412696838378913,0.39412696838378913
2023-12-21,13.26,13.576376,-0.31637596130371115,0.31637596130371115
2023-12-22,12.75,13.222654,-0.4726543426513672,0.4726543426513672
2023-12-23,13.51,12.993581,0.5164191818237303,0.5164191818237303
2023-12-24,14.08,14.0544615,0.025538520812988352,0.025538520812988352
2023-12-25,13.34,13.891709,-0.551709327697754,0.551709327697754
2023-12-26,12.36,13.787977,-1.4279772186279303,1.4279772186279303
2023-12-27,12.12,13.281139,-1.1611393737792977,1.1611393737792977
2023-12-28,12.37,13.524439,-1.1544388580322273,1.1544388580322273
2023-12-29,11.52,13.767502,-2.247501831054688,2.247501831054688
2023-12-30,11.01,12.922594,-1.9125940704345705,1.9125940704345705
2023-12-31,13.1,12.845797,0.25420341491699183,0.25420341491699183
