fecha,valor_real,valor_predicho,error,error_absoluto
2023-12-13,2.2,1.6815238,0.5184762001037599,0.5184762001037599
2023-12-14,2.13,1.9098887,0.22011125564575185,0.22011125564575185
2023-12-15,1.7,1.813901,-0.11390094757080083,0.11390094757080083
2023-12-16,2.29,1.5821258,0.7078742170333863,0.7078742170333863
2023-12-17,1.54,1.9569142,-0.4169141864776611,0.4169141864776611
2023-12-18,2.18,1.4770266,0.702973418235779,0.702973418235779
2023-12-19,1.51,1.9502476,-0.4402476453781128,0.4402476453781128
2023-12-20,1.61,1.5332564,0.0767435884475709,0.0767435884475709
2023-12-21,2.15,1.6647308,0.48526921272277823,0.48526921272277823
2023-12-22,2.4799999999999995,1.8913113,0.5886887121200557,0.5886887121200557
2023-12-23,1.38,1.9674462,-0.5874462080001832,0.5874462080001832
2023-12-24,2.1599999999999997,1.3809022,0.779097828865051,0.779097828865051
2023-12-25,1.67,1.9508077,-0.28080769062042243,0.28080769062042243
2023-12-26,1.72,1.5499952,0.17000481605529782,0.17000481605529782
2023-12-27,1.5600000000000003,1.7121636,-0.1521635675430295,0.1521635675430295
2023-12-28,1.19,1.5268384,-0.3368384218215943,0.3368384218215943
2023-12-29,1.61,1.4331789,0.17682109832763682,0.17682109832763682
2023-12-30,1.2,1.682553,-0.4825530529022217,0.4825530529022217
2023-12-31,1.62,1.412865,0.2071349573135377,0.2071349573135377
2024-01-01,0.7199999999999999,1.6580406,-0.9380406427383424,0.9380406427383424
2024-01-02,1.8499999999999996,1.3449917,0.5050083160400387,0.5050083160400387
2024-01-03,1.2,1.8590606,-0.6590606451034546,0.6590606451034546
2024-01-04,2.6,1.4553037,1.14469633102417,1.14469633102417
2024-01-05,2.89,2.1601684,0.729831590652466,0.729831590652466
2024-01-06,2.2099999999999995,2.1294668,0.08053322792053175,0.08053322792053175
2024-01-07,1.8700000000000003,1.8428997,0.02710031986236605,0.02710031986236605
2024-01-08,3.53,1.8564776,1.6735223817825315,1.6735223817825315
2024-01-09,1.7999999999999998,2.5231218,-0.7231218338012697,0.7231218338012697
2024-01-10,2.68,1.5106889,1.1693110990524294,1.1693110990524294
2024-01-11,2.5699999999999994,2.2360713,0.3339286518096918,0.3339286518096918
2024-01-12,1.32,1.993975,-0.6739750432968139,0.6739750432968139
2024-01-13,1.8899999999999997,1.5123351,0.37766493797302214,0.37766493797302214
2024-01-14,1.2,1.8900077,-0.6900077342987061,0.6900077342987061
2024-01-15,1.67,1.5641836,0.10581640720367425,0.10581640720367425
2024-01-16,1.38,1.7458172,-0.3658171844482423,0.3658171844482423
2024-01-17,1.27,1.671966,-0.40196595668792723,0.40196595668792723
2024-01-18,1.51,1.647185,-0.13718496799468993,0.13718496799468993
2024-01-19,2.5199999999999996,1.7458769,0.7741230916976924,0.7741230916976924
